x0,x1,x2,mean,std,min,max,count,sig_digits
9.5,9.0,0.0,0.6224301999999999,3.999999999670934e-07,0.62243,0.622431,10,6.192030664950267
9.5,9.5,0.0,0.499981,0.0,0.499981,0.499981,10,7.224719895935548
9.5,10.0,0.0,0.37753000000000003,5.551115123125783e-17,0.37753,0.37753,10,7.224719895935548
10.0,-10.0,0.0,0.9999548,4.000000000115022e-07,0.999954,0.999955,10,6.397920378105313
10.0,-9.5,0.0,0.9999549000000002,3.000000000086267e-07,0.999954,0.999955,10,6.522859158145023
10.0,-9.0,0.0,0.9999550000000001,1.1102230246251565e-16,0.999955,0.999955,10,7.224719895935548
10.0,-8.5,0.0,0.9999548,4.000000000115022e-07,0.999954,0.999955,10,6.397920378105313
10.0,-8.0,0.0,0.9999549,3.000000000086267e-07,0.999954,0.999955,10,6.522859158145022
10.0,-7.5,0.0,0.9999547000000002,4.5825756950876155e-07,0.999954,0.999955,10,6.338870678634903
10.0,-7.0,0.0,0.9999549,3.000000000086267e-07,0.999954,0.999955,10,6.522859158145022
10.0,-6.5,0.0,0.9999548,4.000000000115022e-07,0.999954,0.999955,10,6.397920378105313
10.0,-6.0,0.0,0.9999543000000001,4.582575695087615e-07,0.999954,0.999955,10,6.338870504909205
10.0,-5.5,0.0,0.9999541000000001,3.000000000086267e-07,0.999954,0.999955,10,6.522858810693628
10.0,-5.0,0.0,0.9999540000000001,1.1102230246251565e-16,0.999954,0.999954,10,7.224719895935548
10.0,-4.5,0.0,0.9999540000000001,1.1102230246251565e-16,0.999954,0.999954,10,7.224719895935548
10.0,-4.0,0.0,0.9999540000000001,1.1102230246251565e-16,0.999954,0.999954,10,7.224719895935548
10.0,-3.5,0.0,0.999953,0.0,0.999953,0.999953,10,7.224719895935548
10.0,-3.0,0.0,0.9999520000000001,1.1102230246251565e-16,0.999952,0.999952,10,7.224719895935548
10.0,-2.5,0.0,0.9999509999999999,1.1102230246251565e-16,0.999951,0.999951,10,7.224719895935548
10.0,-2.0,0.0,0.9999483999999998,4.89897948570723e-07,0.999948,0.999949,10,6.309871968958255
10.0,-1.5,0.0,0.9999445,4.999999999588667e-07,0.999944,0.999945,10,6.301005891687071
10.0,-1.0,0.0,0.999938,0.0,0.999938,0.999938,10,7.224719895935548
10.0,-0.5,0.0,0.9999269999999999,1.1102230246251565e-16,0.999927,0.999927,10,7.224719895935548
10.0,0.0,0.0,0.999909,0.0,0.999909,0.999909,10,7.224719895935548
10.0,0.5,0.0,0.9998799999999999,1.1102230246251565e-16,0.99988,0.99988,10,7.224719895935548
10.0,1.0,0.0,0.999831,0.0,0.999831,0.999831,10,7.224719895935548
10.0,1.5,0.0,0.9997510000000001,1.1102230246251565e-16,0.999751,0.999751,10,7.224719895935548
10.0,2.0,0.0,0.9996189999999998,2.220446049250313e-16,0.999619,0.999619,10,7.224719895935548
10.0,2.5,0.0,0.9994020000000001,1.1102230246251565e-16,0.999402,0.999402,10,7.224719895935548
10.0,3.0,0.0,0.9990439999999999,1.1102230246251565e-16,0.999044,0.999044,10,7.224719895935548
10.0,3.5,0.0,0.9984535000000001,4.999999999588667e-07,0.998453,0.998454,10,6.300357839404523
10.0,4.0,0.0,0.997482,0.0,0.997482,0.997482,10,7.224719895935548
10.0,4.5,0.0,0.995885,0.0,0.995885,0.995885,10,7.224719895935548
10.0,5.0,0.0,0.993262,0.0,0.993262,0.993262,10,7.224719895935548
10.0,5.5,0.0,0.9889689,3.000000000086267e-07,0.988968,0.988969,10,6.518061379867299
10.0,6.0,0.0,0.9819700000000001,1.1102230246251565e-16,0.98197,0.98197,10,7.224719895935548
10.0,6.5,0.0,0.9706449999999999,1.1102230246251565e-16,0.970645,0.970645,10,7.224719895935548
10.0,7.0,0.0,0.9525330000000001,1.1102230246251565e-16,0.952533,0.952533,10,7.224719895935548
10.0,7.5,0.0,0.924103,0.0,0.924103,0.924103,10,7.224719895935548
10.0,8.0,0.0,0.880762,0.0,0.880762,0.880762,10,7.224719895935548
10.0,8.5,0.0,0.817544,0.0,0.817544,0.817544,10,7.224719895935548
10.0,9.0,0.0,0.731034,0.0,0.731034,0.731034,10,7.224719895935548
10.0,9.5,0.0,0.6224418000000002,4.0000000001150227e-07,0.622441,0.622442,10,6.192038758611268
10.0,10.0,0.0,0.4999890000000001,5.551115123125783e-17,0.499989,0.499989,10,7.224719895935548
